2012;27;9;2004;6;900
2013;24;9;2004;5;300
2014;23;9;2004;6;300
2015;22;9;2004;6;200
2016;21;9;2004;6;2100
2017;20;9;2004;5;2700
2018;17;9;2004;5;2100
2019;16;9;2004;5;1500
2020;15;9;2004;5;4600
2021;14;9;2004;6;200
2022;13;9;2004;6;2900
2023;10;9;2004;6;500
2024;9;9;2004;7;2600
2025;8;9;2004;7;500
2026;7;9;2004;7;800
2027;6;9;2004;7;1100
2028;3;9;2004;6;3000
2029;2;9;2004;6;1200
2030;1;9;2004;6;1300
2031;31;8;2004;6;400
2032;30;8;2004;6;2200
2033;27;8;2004;5;200
2034;26;8;2004;5;200
2035;24;8;2004;5;200
2036;23;8;2004;4;500
2037;13;8;2004;5;0
2038;12;8;2004;4;400
2039;11;8;2004;5;200
2040;10;8;2004;5;200
2041;9;8;2004;5;100
2042;5;8;2004;6;100
2043;4;8;2004;5;100
2044;30;7;2004;4;200
2045;28;7;2004;5;1000
2046;27;7;2004;5;0
2047;23;7;2004;4;200
2048;22;7;2004;4;300
2049;21;7;2004;4;100
2050;19;7;2004;5;800
2051;16;7;2004;5;300
2052;14;7;2004;5;800
2053;7;7;2004;5;100
2054;1;7;2004;5;100
2055;30;6;2004;4;600
2056;23;6;2004;4;100
2057;17;6;2004;5;4200
2058;15;6;2004;5;100
2059;14;6;2004;5;200
2060;9;6;2004;4;1500
2061;3;6;2004;6;2000
2062;1;6;2004;6;100
2063;26;5;2004;7;1300
2064;24;5;2004;6;500
2065;19;5;2004;6;1200
2066;18;5;2004;6;200
2067;17;5;2004;5;1000
2068;14;5;2004;6;1000
2069;7;5;2004;6;400
2070;6;5;2004;6;500
2071;5;5;2004;6;2600
2072;4;5;2004;6;300
2073;30;4;2004;6;500
2074;29;4;2004;6;1000
2075;28;4;2004;6;400
2076;27;4;2004;5;300
2077;23;4;2004;5;500
2078;16;4;2004;4;0
2079;13;4;2004;4;300
2080;7;4;2004;4;300
2081;5;4;2004;4;600
2082;2;4;2004;4;0
2083;1;4;2004;4;0
2084;31;3;2004;3;0
2085;30;3;2004;3;600
2086;26;3;2004;3;0
2087;22;3;2004;4;400
2088;19;3;2004;4;400
2089;16;3;2004;3;200
2090;15;3;2004;4;700
2091;8;3;2004;4;200
2092;1;3;2004;4;800
2093;26;2;2004;4;500
2094;20;2;2004;4;200
2095;17;2;2004;4;1200
2096;12;2;2004;5;200
2097;6;2;2004;5;500
2098;5;2;2004;5;100
2099;4;2;2004;5;0
2100;3;2;2004;5;700
2101;27;1;2004;5;1400
2102;23;1;2004;5;600
2103;22;1;2004;6;600
2104;21;1;2004;6;200
2105;19;1;2004;7;500
2106;16;1;2004;8;1000
2107;15;1;2004;7;500
2108;14;1;2004;7;2600
2109;13;1;2004;7;1400
2110;12;1;2004;8;500
2111;9;1;2004;8;1000
2112;8;1;2004;8;600
2113;7;1;2004;8;1200
2114;6;1;2004;9;200
2115;5;1;2004;8;1700
2116;2;1;2004;8;1400
2117;1;1;2004;9;1600
2118;30;12;2003;9;800
2119;29;12;2003;9;1100
2120;26;12;2003;10;5100
2121;24;12;2003;9;8900
2122;23;12;2003;10;6200
2123;22;12;2003;9;3600
2124;19;12;2003;9;3300
2125;18;12;2003;9;3100
2126;17;12;2003;9;2700
2127;16;12;2003;9;2300
2128;15;12;2003;9;9900
2129;12;12;2003;9;3900
2130;11;12;2003;9;2800
2131;10;12;2003;9;6700
2132;9;12;2003;9;10500
2133;8;12;2003;8;8600
2134;5;12;2003;7;6600
2135;4;12;2003;6;1100
2136;3;12;2003;5;1400
2137;1;12;2003;5;400
2138;28;11;2003;5;2100
2139;27;11;2003;4;1100
2140;25;11;2003;5;2900
2141;24;11;2003;5;1300
2142;21;11;2003;4;200
2143;20;11;2003;5;600
2144;19;11;2003;5;7000
2145;18;11;2003;4;400
2146;17;11;2003;5;1000
2147;13;11;2003;5;2000
2148;12;11;2003;4;300
2149;11;11;2003;3;100
2150;10;11;2003;4;800
2151;4;11;2003;3;200
2152;29;10;2003;4;400
2153;23;10;2003;4;400
2154;22;10;2003;4;100
2155;21;10;2003;4;300
2156;20;10;2003;4;200
2157;3;10;2003;4;300
2158;1;10;2003;4;100
2159;29;9;2003;4;400
2160;26;9;2003;4;300
2161;25;9;2003;4;200
2162;24;9;2003;4;700
2163;23;9;2003;5;700
2164;22;9;2003;4;0
2165;18;9;2003;5;0
2166;12;9;2003;5;300
2167;11;9;2003;5;100
2168;9;9;2003;5;400
2169;5;9;2003;5;1000
2170;3;9;2003;5;400
2171;2;9;2003;5;1800
2172;1;9;2003;5;0
2173;29;8;2003;5;1900
2174;28;8;2003;5;1200
2175;27;8;2003;4;900
2176;26;8;2003;5;100
2177;22;8;2003;5;700
2178;21;8;2003;5;200
2179;20;8;2003;5;100
2180;19;8;2003;5;2000
2181;18;8;2003;5;4100
2182;14;8;2003;5;1200
2183;13;8;2003;5;500
2184;12;8;2003;5;700
2185;11;8;2003;5;1000
2186;8;8;2003;5;900
2187;7;8;2003;5;200
2188;5;8;2003;5;500
2189;4;8;2003;5;500
2190;1;8;2003;5;0
2191;31;7;2003;5;200
2192;30;7;2003;6;400
2193;29;7;2003;6;5400
2194;28;7;2003;5;500
2195;25;7;2003;5;0
2196;24;7;2003;5;100
2197;23;7;2003;5;400
2198;22;7;2003;5;100
2199;18;7;2003;4;500
2200;17;7;2003;5;0
2201;16;7;2003;6;700
2202;14;7;2003;6;200
2203;11;7;2003;5;1300
2204;10;7;2003;5;1100
2205;9;7;2003;6;100
2206;8;7;2003;7;1000
2207;7;7;2003;7;0
2208;2;7;2003;6;800
2209;30;6;2003;6;500
2210;27;6;2003;5;6400
2211;26;6;2003;5;1700
2212;25;6;2003;7;0
2213;24;6;2003;6;500
2214;23;6;2003;5;300
2215;20;6;2003;4;200
2216;18;6;2003;5;300
2217;17;6;2003;5;1100
2218;16;6;2003;4;200
2219;12;6;2003;5;100
2220;10;6;2003;5;300
2221;6;6;2003;4;100
2222;5;6;2003;3;200
2223;4;6;2003;4;200
2224;3;6;2003;4;700
2225;30;5;2003;5;0
2226;22;5;2003;6;400
2227;21;5;2003;6;1000
2228;20;5;2003;5;100
2229;15;5;2003;4;100
2230;14;5;2003;4;300
2231;13;5;2003;3;500
2232;9;5;2003;3;900
2233;7;5;2003;3;200
2234;8;4;2003;3;200
2235;28;3;2003;4;200
2236;26;3;2003;4;200
2237;10;3;2003;4;2000
2238;7;3;2003;4;100
2239;5;3;2003;4;0
2240;26;2;2003;5;2700
2241;25;2;2003;6;200
2242;24;2;2003;5;0
2243;18;2;2003;4;100
2244;17;2;2003;5;500
2245;14;2;2003;4;100
2246;12;2;2003;5;0
2247;6;2;2003;5;0
2248;4;2;2003;4;1100
2249;30;1;2003;4;300
2250;29;1;2003;4;900
2251;23;1;2003;4;500
2252;22;1;2003;5;200
2253;21;1;2003;5;1000
2254;20;1;2003;6;300
2255;15;1;2003;5;1600
2256;9;1;2003;4;300
2257;8;1;2003;4;0
2258;6;1;2003;4;200
2259;3;1;2003;4;100
2260;2;1;2003;4;100
2261;31;12;2002;4;300
2262;27;12;2002;4;500
2263;18;12;2002;5;600
2264;17;12;2002;5;100
2265;16;12;2002;5;200
2266;11;12;2002;5;400
2267;9;12;2002;5;100
2268;6;12;2002;6;0
2269;5;12;2002;5;100
2270;4;12;2002;5;600
2271;3;12;2002;5;200
2272;2;12;2002;5;100
2273;28;11;2002;5;500
2274;26;11;2002;5;100
2275;22;11;2002;4;300
2276;18;11;2002;5;1300
2277;15;11;2002;6;100
2278;13;11;2002;5;200
2279;12;11;2002;5;300
2280;31;10;2002;4;100
2281;24;10;2002;4;600
2282;23;10;2002;4;400
2283;22;10;2002;4;0
2284;10;10;2002;4;400
2285;9;10;2002;4;100
2286;8;10;2002;4;300
2287;4;10;2002;4;0
2288;1;10;2002;4;200
2289;30;9;2002;4;300
2290;27;9;2002;5;800
2291;25;9;2002;5;1000
2292;24;9;2002;4;500
2293;23;9;2002;5;100
2294;20;9;2002;6;300
2295;19;9;2002;6;500
2296;18;9;2002;5;800
2297;12;9;2002;6;0
2298;5;9;2002;6;100
2299;4;9;2002;5;1300
2300;3;9;2002;5;100
2301;23;8;2002;5;300
2302;22;8;2002;6;300
2303;13;8;2002;5;900
2304;12;8;2002;5;400
2305;26;6;2002;9;9400
2306;25;6;2002;8;700
2307;21;6;2002;6;700
2308;19;6;2002;7;400
2309;18;6;2002;7;300
2310;17;6;2002;7;1700
2311;11;6;2002;5;1200
2312;10;6;2002;4;1400
2313;4;6;2002;6;200
2314;16;5;2002;7;0
2315;13;5;2002;6;500
2316;10;5;2002;6;100
2317;9;5;2002;6;0
2318;8;5;2002;6;400
2319;7;5;2002;6;1600
2320;6;5;2002;6;0
2321;2;5;2002;6;100
2322;30;4;2002;5;0
2323;26;4;2002;5;0
2324;25;4;2002;5;0
2325;24;4;2002;5;100
2326;19;4;2002;5;0
2327;18;4;2002;5;600
2328;17;4;2002;5;0
2329;16;4;2002;5;200
2330;12;4;2002;5;0
2331;10;4;2002;4;0
2332;9;4;2002;4;100
2333;5;4;2002;5;100
2334;4;4;2002;4;100
2335;3;4;2002;5;0
2336;1;4;2002;5;0
2337;5;3;2002;5;500
2338;26;2;2002;5;100
2339;25;2;2002;5;100
2340;22;2;2002;5;0
2341;21;2;2002;5;200
2342;20;2;2002;5;200
2343;19;2;2002;5;0
2344;8;2;2002;5;100
2345;4;2;2002;5;100
2346;25;1;2002;5;200
2347;24;1;2002;5;100
2348;14;1;2002;7;400
2349;4;12;2000;7;300
2350;29;11;2000;7;100
2351;28;11;2000;6;1000
2352;21;11;2000;8;0
2353;20;11;2000;8;0
2354;17;11;2000;8;0
2355;16;11;2000;8;0
2356;15;11;2000;8;0
2357;14;11;2000;8;200
2358;13;11;2000;7;0
2359;10;11;2000;7;0
2360;9;11;2000;7;0
2361;8;11;2000;7;0
2362;7;11;2000;7;0
2363;6;11;2000;7;0
2364;3;11;2000;7;0
2365;2;11;2000;7;0
2366;1;11;2000;7;0
2367;31;10;2000;7;0
2368;30;10;2000;7;0
2369;27;10;2000;7;0
2370;26;10;2000;7;0
2371;25;10;2000;7;0
2372;24;10;2000;7;0
2373;23;10;2000;7;0
2374;20;10;2000;7;0
2375;19;10;2000;7;0
2376;18;10;2000;7;100
